ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
BIMBOA.MX,lgbm,60.10440118896127,60.369998931884766,-0.27559987915396533,-0.01000213623046875,-0.004564423224223838,-0.00016565313106214172,True,2026-01-28,0.2656,0.0705,0.2656,0.0044,,1.0
BIMBOA.MX,rf,60.30272634473034,60.369998931884766,-0.07727472338489605,-0.01000213623046875,-0.0012798065918833246,-0.00016565313106214172,True,2026-01-28,0.0673,0.0045,0.0673,0.0011,,1.0
BIMBOA.MX,Top3Ensamble,60.20356376684581,60.369998931884766,-0.17643730126942359,-0.01000213623046875,-0.0029221149080534635,-0.00016565313106214172,True,2026-01-28,0.1664,0.0277,0.1664,0.0028,,1.0
CEMEXCPO.MX,arima,22.12558379037069,22.649999618530277,0.0555840955464717,0.5799999237060582,0.002518536307887086,0.026280015030633545,True,2026-01-28,0.5244,0.275,0.5244,0.0232,,1.0
CEMEXCPO.MX,xgb,22.002690501511097,22.649999618530277,-0.0673091933131218,0.5799999237060582,-0.0030498049045694785,0.026280015030633545,False,2026-01-28,0.6473,0.419,0.6473,0.0286,,1.0
CEMEXCPO.MX,rf,21.973817517957503,22.649999618530277,-0.09618217686671571,0.5799999237060582,-0.0043580506659124255,0.026280015030633545,False,2026-01-28,0.6762,0.4572,0.6762,0.0299,,1.0
CEMEXCPO.MX,Top3Ensamble,22.034030603279763,22.649999618530277,-0.03596909154445527,0.5799999237060582,-0.0016297730875316058,0.026280015030633545,False,2026-01-28,0.616,0.3794,0.616,0.0272,,1.0
EEM,xgb,59.89393106102944,60.75,-0.4460690915584493,0.4099998474121094,-0.007392593477468165,0.006794826754645361,False,2026-01-28,0.8561,0.7329,0.8561,0.0141,,1.0
EEM,rf,61.01541041816108,60.75,0.6754102655731913,0.4099998474121094,0.011193408416725434,0.006794826754645361,True,2026-01-28,0.2654,0.0704,0.2654,0.0044,,1.0
EEM,Top3Ensamble,60.45467073959526,60.75,0.11467058700736743,0.4099998474121094,0.0019004074696285758,0.006794826754645361,True,2026-01-28,0.2953,0.0872,0.2953,0.0049,,1.0
GFNORTEO.MX,rf,189.20366850226495,199.83999633789065,-0.466329666680366,10.169998168945341,-0.0024586369546173077,0.053619435161730684,False,2026-01-28,10.6363,113.1315,10.6363,0.0532,,1.0
GFNORTEO.MX,lgbm,189.0576528585134,199.83999633789065,-0.6123453104319196,10.169998168945341,-0.0032284774415745157,0.053619435161730684,False,2026-01-28,10.7823,116.2589,10.7823,0.054,,1.0
GFNORTEO.MX,Top3Ensamble,189.1306606803892,199.83999633789065,-0.5393374885561002,10.169998168945341,-0.002843557198095687,0.053619435161730684,False,2026-01-28,10.7093,114.6899,10.7093,0.0536,,1.0
GLD,rf,475.450122882348,494.55999755859375,-0.6498832211676131,18.459991455078125,-0.00136501409963501,0.03877334849490524,False,2026-01-28,19.1099,365.1873,19.1099,0.0386,,1.0
GLD,lgbm,471.8017066787471,494.55999755859375,-4.298299424768516,18.459991455078125,-0.0090281440236612,0.03877334849490524,False,2026-01-28,22.7583,517.9398,22.7583,0.046,,1.0
GLD,arima,476.5875138801389,494.55999755859375,0.4875077766232607,18.459991455078125,0.0010239608703497154,0.03877334849490524,True,2026-01-28,17.9725,323.0102,17.9725,0.0363,,1.0
GLD,Top3Ensamble,474.6131144804113,494.55999755859375,-1.4868916231043272,18.459991455078125,-0.0031230657509822447,0.03877334849490524,False,2026-01-28,19.9469,397.8781,19.9469,0.0403,,1.0
IEF,xgb,96.03619907051323,95.9000015258789,0.05619571357964048,-0.0800018310546875,0.0005854939738922286,-0.0008335260289289016,False,2026-01-28,0.1362,0.0185,0.1362,0.0014,,1.0
IEF,linreg,95.50930108650654,95.9000015258789,-0.47070227042705426,-0.0800018310546875,-0.00490417018091353,-0.0008335260289289016,True,2026-01-28,0.3907,0.1526,0.3907,0.0041,,1.0
IEF,rf,96.02175613403894,95.9000015258789,0.04175277710534431,-0.0800018310546875,0.0004350153745053822,-0.0008335260289289016,False,2026-01-28,0.1218,0.0148,0.1218,0.0013,,1.0
IEF,Top3Ensamble,95.85575209701956,95.9000015258789,-0.12425125991403263,-0.0800018310546875,-0.0012945536108387385,-0.0008335260289289016,True,2026-01-28,0.0442,0.002,0.0442,0.0005,,1.0
QQQ,rf,630.4567636200202,633.219970703125,-0.6732412627923168,2.0899658203125,-0.0010667235871907618,0.0033114664239431344,False,2026-01-28,2.7632,7.6353,2.7632,0.0044,,1.0
QQQ,lgbm,631.8870408542967,633.219970703125,0.7570359714842425,2.0899658203125,0.001199492918459499,0.0033114664239431344,True,2026-01-28,1.3329,1.7767,1.3329,0.0021,,1.0
QQQ,Top3Ensamble,631.1719022371585,633.219970703125,0.04189735434601971,2.0899658203125,6.638466563445857e-05,0.0033114664239431344,True,2026-01-28,2.0481,4.1946,2.0481,0.0032,,1.0
SPY,rf,695.244203514246,695.4199829101562,-0.24578672012899005,-0.07000732421875,-0.0003534008017083923,-0.00010065899610597996,True,2026-01-28,0.1758,0.0309,0.1758,0.0003,,1.0
SPY,lgbm,696.4481212112653,695.4199829101562,0.9581309768902884,-0.07000732421875,0.001377634459652547,-0.00010065899610597996,False,2026-01-28,1.0281,1.0571,1.0281,0.0015,,1.0
SPY,Top3Ensamble,695.8461623627556,695.4199829101562,0.35617212838064916,-0.07000732421875,0.0005121168289720774,-0.00010065899610597996,False,2026-01-28,0.4262,0.1816,0.4262,0.0006,,1.0
