ticker,model,regime_type,regime,MAE,MSE,RMSE,MAPE,R2,EVS,drift_score,total_regimes,failed_regimes,regime_only_failure
PLTR,lgbm,risk_regime,risk_off,5.7056,35.859,5.9882,0.0409,-3.7245,0.5646,0.8333,4,4,False
PLTR,lgbm,risk_regime,risk_on,6.834,46.7032,6.834,0.0467,,1.0,0.5,4,4,False
PLTR,linreg,risk_regime,risk_off,7.8472,61.6323,7.8506,0.056,-7.1202,0.9928,0.8333,4,4,False
PLTR,linreg,risk_regime,risk_on,4.265,18.1898,4.265,0.0292,,1.0,0.5,4,4,False
PLTR,rf,risk_regime,risk_off,6.318,40.4657,6.3613,0.0452,-4.3314,0.9277,0.6667,4,4,False
PLTR,rf,risk_regime,risk_on,7.055,49.7731,7.055,0.0482,,1.0,0.5,4,4,False
PLTR,xgb,risk_regime,risk_off,6.6847,44.8606,6.6978,0.0477,-4.9105,0.977,0.6667,4,4,False
PLTR,xgb,risk_regime,risk_on,6.5103,42.384,6.5103,0.0445,,1.0,0.5,4,4,False
TSLA,Top3Ensamble,risk_regime,risk_off,7.4819,60.7074,7.7915,0.0208,-4.6601,0.5591,0.8333,4,4,False
TSLA,Top3Ensamble,risk_regime,risk_on,18.2589,333.3868,18.2589,0.0491,,1.0,0.5,4,4,False
TSLA,_NaiveModel,risk_regime,risk_off,10.342,145.9234,12.0799,0.0277,-0.0544,0.7184,0.6667,5,5,False
TSLA,_NaiveModel,risk_regime,risk_on,9.8071,165.8497,12.8783,0.0256,0.525,0.8005,0.6667,5,5,False
TSLA,arima,risk_regime,risk_off,9.7619,98.7736,9.9385,0.0272,-8.2092,0.6757,0.8333,4,4,False
TSLA,arima,risk_regime,risk_on,15.1231,228.707,15.1231,0.0407,,1.0,0.5,4,4,False
TSLA,lgbm,risk_regime,risk_off,6.0922,41.153,6.4151,0.0169,-2.8369,0.6235,0.8333,4,4,False
TSLA,lgbm,risk_regime,risk_on,20.9601,439.3237,20.9601,0.0564,,1.0,0.6667,4,4,False
TSLA,linreg,risk_regime,risk_off,5.3731,34.2453,5.8519,0.0149,-2.1929,-1.6917,0.8333,4,4,False
TSLA,linreg,risk_regime,risk_on,26.4589,700.076,26.4589,0.0712,,1.0,0.6667,4,4,False
TSLA,rf,risk_regime,risk_off,6.5916,50.4663,7.104,0.0183,-3.7052,0.3457,0.8333,4,4,False
TSLA,rf,risk_regime,risk_on,18.6935,349.4484,18.6935,0.0503,,1.0,0.6667,4,4,False
TSLA,xgb,risk_regime,risk_off,4.322,21.059,4.589,0.012,-0.9634,0.7782,0.6667,4,4,False
TSLA,xgb,risk_regime,risk_on,19.9162,396.6559,19.9162,0.0536,,1.0,0.6667,4,4,False
TSM,Top3Ensamble,risk_regime,risk_off,8.2868,68.6704,8.2868,0.0262,,1.0,0.5,5,5,False
TSM,Top3Ensamble,risk_regime,risk_on,11.3815,231.9912,15.2313,0.0337,-6.3845,-2.2612,0.8333,5,5,False
TSM,_NaiveModel,risk_regime,risk_off,4.8433,34.8443,5.9029,0.0132,0.8111,0.9383,0.5,5,5,False
TSM,_NaiveModel,risk_regime,risk_on,7.8867,95.7441,9.7849,0.0209,0.5285,0.8348,0.6667,5,5,False
TSM,arima,risk_regime,risk_off,10.088,101.7676,10.088,0.0319,,1.0,0.5,5,4,True
TSM,arima,risk_regime,risk_on,11.192,233.6292,15.2849,0.0332,-6.4366,-2.4494,0.8333,5,4,True
TSM,lgbm,risk_regime,risk_off,5.3779,28.9223,5.3779,0.017,,1.0,0.5,5,5,False
TSM,lgbm,risk_regime,risk_on,12.5288,231.4195,15.2125,0.0373,-6.3663,-1.3698,0.8333,5,5,False
TSM,linreg,risk_regime,risk_off,5.3171,28.2714,5.3171,0.0168,,1.0,0.5,5,5,False
TSM,linreg,risk_regime,risk_on,10.8238,211.2857,14.5357,0.0321,-5.7254,-2.7292,0.8333,5,5,False
TSM,rf,risk_regime,risk_off,9.3943,88.2537,9.3943,0.0297,,1.0,0.5,5,4,True
TSM,rf,risk_regime,risk_on,11.3274,236.9612,15.3935,0.0336,-6.5427,-3.0842,0.8333,5,4,True
TSM,xgb,risk_regime,risk_off,14.6924,215.8657,14.6924,0.0464,,1.0,0.5,5,5,False
TSM,xgb,risk_regime,risk_on,10.9745,153.0284,12.3705,0.0327,-3.871,-0.0373,0.8333,5,5,False
UNH,Top3Ensamble,risk_regime,risk_off,12.2392,149.7978,12.2392,0.0473,,1.0,0.5,5,5,False
UNH,Top3Ensamble,risk_regime,risk_on,3.1465,13.3401,3.6524,0.0117,0.3109,0.4886,0.8333,5,5,False
UNH,_NaiveModel,risk_regime,risk_off,1.29,2.6662,1.6328,0.0042,0.9564,0.9836,0.5,5,5,False
UNH,_NaiveModel,risk_regime,risk_on,6.4656,81.9082,9.0503,0.0198,0.8955,0.9488,0.5,5,5,False
UNH,arima,risk_regime,risk_off,9.2215,85.0358,9.2215,0.0356,,1.0,0.5,5,5,False
UNH,arima,risk_regime,risk_on,5.5935,40.3775,6.3543,0.0208,-1.0856,0.5305,0.8333,5,5,False
UNH,lgbm,risk_regime,risk_off,11.6403,135.4964,11.6403,0.0449,,1.0,0.5,5,5,False
UNH,lgbm,risk_regime,risk_on,3.774,15.3468,3.9175,0.0141,0.2073,0.2643,0.8333,5,5,False
UNH,linreg,risk_regime,risk_off,13.9671,195.0788,13.9671,0.0539,,1.0,0.6667,5,5,False
UNH,linreg,risk_regime,risk_on,6.6576,71.0126,8.4269,0.0253,-2.668,-1.2894,0.8333,5,5,False
UNH,rf,risk_regime,risk_off,12.4689,155.474,12.4689,0.0481,,1.0,0.5,5,4,True
UNH,rf,risk_regime,risk_on,2.4064,8.7982,2.9662,0.0089,0.5455,0.7009,0.6667,5,4,True
UNH,xgb,risk_regime,risk_off,12.6084,158.9707,12.6084,0.0487,,1.0,0.5,5,4,True
UNH,xgb,risk_regime,risk_on,3.259,18.3456,4.2832,0.0121,0.0524,0.4514,0.8333,5,4,True
V,Top3Ensamble,risk_regime,risk_off,12.3489,152.4961,12.3489,0.0418,,1.0,0.5,5,3,True
V,Top3Ensamble,risk_regime,risk_on,0.4968,0.4616,0.6794,0.0017,0.7467,0.8822,0.0,5,3,True
V,_NaiveModel,risk_regime,risk_off,2.9933,10.2181,3.1966,0.0097,0.6812,0.9607,0.6667,5,5,False
V,_NaiveModel,risk_regime,risk_on,2.8517,10.0977,3.1777,0.0092,0.6376,0.9295,0.6667,5,5,False
V,arima,risk_regime,risk_off,9.8323,96.6732,9.8323,0.0333,,1.0,0.5,5,5,False
V,arima,risk_regime,risk_on,3.5378,12.9514,3.5988,0.0118,-6.1065,0.761,0.6667,5,5,False
V,lgbm,risk_regime,risk_off,14.0762,198.1402,14.0762,0.0476,,1.0,0.5,5,5,False
V,lgbm,risk_regime,risk_on,2.4755,6.4854,2.5466,0.0082,-2.5586,0.804,0.6667,5,5,False
V,linreg,risk_regime,risk_off,28.9453,837.8306,28.9453,0.0979,,1.0,0.6667,5,5,False
V,linreg,risk_regime,risk_on,21.9792,483.5812,21.9905,0.073,-264.3431,0.7284,0.8333,5,5,False
V,rf,risk_regime,risk_off,13.1383,172.6153,13.1383,0.0445,,1.0,0.5,5,3,True
V,rf,risk_regime,risk_on,0.4282,0.2009,0.4483,0.0014,0.8897,0.9904,0.0,5,3,True
V,xgb,risk_regime,risk_off,13.534,183.1686,13.534,0.0458,,1.0,0.5,5,5,False
V,xgb,risk_regime,risk_on,3.0862,9.6447,3.1056,0.0103,-4.2921,0.934,0.6667,5,5,False
WMT,Top3Ensamble,risk_regime,risk_on,1.0755,1.1691,1.0812,0.0087,-2.6125,0.9615,0.6667,3,3,False
WMT,_NaiveModel,risk_regime,risk_off,1.6167,3.4979,1.8703,0.0129,-2.5308,0.1074,0.8333,5,4,True
WMT,_NaiveModel,risk_regime,risk_on,1.0289,1.7862,1.3365,0.008,0.7076,0.8809,0.5,5,4,True
WMT,arima,risk_regime,risk_on,0.5771,0.3379,0.5813,0.0047,-0.0443,0.985,0.1667,3,3,False
WMT,lgbm,risk_regime,risk_on,1.8369,3.5206,1.8763,0.0149,-9.8788,0.5472,0.8333,3,3,False
WMT,linreg,risk_regime,risk_on,4.9445,24.5857,4.9584,0.04,-74.9705,0.5754,0.8333,3,3,False
WMT,rf,risk_regime,risk_on,0.8124,0.6711,0.8192,0.0066,-1.0736,0.9657,0.1667,3,3,False
WMT,xgb,risk_regime,risk_on,1.2173,1.4989,1.2243,0.0099,-3.6316,0.9476,0.6667,3,3,False
XOM,Top3Ensamble,risk_regime,risk_off,0.2689,0.0723,0.2689,0.0016,,1.0,0.0,5,4,True
XOM,Top3Ensamble,risk_regime,risk_on,4.9534,28.0032,5.2918,0.0289,-485.1757,-59.1878,0.8333,5,4,True
XOM,_NaiveModel,risk_regime,risk_off,3.445,21.2613,4.611,0.0224,0.3388,0.7079,0.6667,5,4,True
XOM,_NaiveModel,risk_regime,risk_on,1.1983,2.1997,1.4831,0.008,0.3202,0.764,0.6667,5,4,True
XOM,arima,risk_regime,risk_off,1.8268,3.3372,1.8268,0.0108,,1.0,0.5,5,5,False
XOM,arima,risk_regime,risk_on,3.0032,15.4709,3.9333,0.0176,-267.5964,-111.0097,0.8333,5,5,False
XOM,lgbm,risk_regime,risk_off,0.2201,0.0485,0.2201,0.0013,,1.0,0.0,5,4,True
XOM,lgbm,risk_regime,risk_on,5.1398,31.8652,5.6449,0.03,-552.2253,-93.5796,0.8333,5,4,True
XOM,linreg,risk_regime,risk_off,11.9368,142.4868,11.9368,0.0704,,1.0,0.6667,5,5,False
XOM,linreg,risk_regime,risk_on,16.8637,284.3872,16.8638,0.0985,-4936.3652,0.9703,0.8333,5,5,False
XOM,rf,risk_regime,risk_off,0.8001,0.6401,0.8001,0.0047,,1.0,0.0,5,4,True
XOM,rf,risk_regime,risk_on,6.7173,45.6285,6.7549,0.0392,-791.1759,-7.7946,0.8333,5,4,True
XOM,xgb,risk_regime,risk_off,1.3781,1.8992,1.3781,0.0081,,1.0,0.5,5,5,False
XOM,xgb,risk_regime,risk_on,6.1271,42.3877,6.5106,0.0358,-734.9104,-83.1304,0.8333,5,5,False
AAPL,Top3Ensamble,session_bucket,after_hours,4.3493,29.9111,5.4691,0.0173,-2.3286,-2.0479,0.8333,5,5,False
AAPL,_NaiveModel,session_bucket,after_hours,3.1842,18.5991,4.3127,0.0119,0.5509,0.589,0.8333,5,5,False
AAPL,arima,session_bucket,after_hours,4.3429,24.622,4.9621,0.0173,-1.74,-1.6869,0.8333,5,5,False
AAPL,lgbm,session_bucket,after_hours,4.144,31.7918,5.6384,0.0164,-2.5379,-2.0137,0.8333,5,4,True
AAPL,linreg,session_bucket,after_hours,8.4383,101.3433,10.0669,0.0336,-10.2779,-2.354,0.8333,5,5,False
AAPL,rf,session_bucket,after_hours,4.6349,34.2555,5.8528,0.0184,-2.8121,-2.4599,0.8333,5,5,False
AAPL,xgb,session_bucket,after_hours,4.2692,25.0827,5.0083,0.017,-1.7913,-1.7173,0.8333,5,5,False
AMD,Top3Ensamble,session_bucket,after_hours,5.5636,31.8806,5.6463,0.0278,-2.1158,-1.8338,0.8333,5,5,False
AMD,_NaiveModel,session_bucket,after_hours,7.47,93.493,9.6692,0.0282,0.8882,0.9451,0.5,5,5,False
AMD,arima,session_bucket,after_hours,5.2345,31.5339,5.6155,0.0262,-2.0819,-2.0344,0.8333,5,5,False
AMD,lgbm,session_bucket,after_hours,5.6213,34.3302,5.8592,0.0279,-2.3552,-2.3289,0.8333,5,5,False
AMD,linreg,session_bucket,after_hours,11.9007,190.1912,13.791,0.0598,-17.5878,-3.7464,1.0,5,5,False
AMD,rf,session_bucket,after_hours,5.8349,42.0978,6.4883,0.0293,-3.1143,-1.6425,0.8333,5,5,False
AMD,xgb,session_bucket,after_hours,19.8197,425.956,20.6387,0.0993,-40.6297,-2.2386,1.0,5,5,False
AMZN,Top3Ensamble,session_bucket,after_hours,6.0692,42.6892,6.5337,0.0298,-1.8267,-1.7101,0.8333,5,5,False
AMZN,_NaiveModel,session_bucket,after_hours,2.5575,12.8355,3.5827,0.0105,0.9434,0.9595,0.5,5,5,False
AMZN,arima,session_bucket,after_hours,5.8171,41.3977,6.4341,0.0286,-1.7412,-1.7201,0.8333,5,5,False
AMZN,lgbm,session_bucket,after_hours,5.2825,38.1716,6.1783,0.0259,-1.5276,-1.5156,0.8333,5,4,True
AMZN,linreg,session_bucket,after_hours,4.977,27.0163,5.1977,0.0244,-0.7889,-0.577,0.8333,5,5,False
AMZN,rf,session_bucket,after_hours,5.7732,40.356,6.3526,0.0284,-1.6722,-1.6308,0.8333,5,5,False
AMZN,xgb,session_bucket,after_hours,7.1517,54.1216,7.3567,0.0351,-2.5837,-2.0774,0.8333,5,5,False
ASML,Top3Ensamble,session_bucket,after_hours,49.6163,2600.0676,50.9909,0.0384,-2.2674,-2.1942,0.8333,4,4,False
ASML,_NaiveModel,session_bucket,after_hours,31.9134,1272.109,35.6666,0.0223,0.5958,0.5984,0.8333,5,5,False
ASML,arima,session_bucket,after_hours,48.0185,2530.6996,50.3061,0.0371,-2.1802,-2.1543,0.8333,4,4,False
ASML,lgbm,session_bucket,after_hours,50.4699,2635.4618,51.3367,0.0391,-2.3118,-2.1287,0.8333,4,4,False
ASML,linreg,session_bucket,after_hours,79.0236,8285.0671,91.0223,0.0615,-9.4114,-3.7482,1.0,4,4,False
ASML,rf,session_bucket,after_hours,45.9798,2270.3172,47.6478,0.0356,-1.853,-1.7614,0.8333,4,4,False
ASML,xgb,session_bucket,after_hours,54.8504,3093.2735,55.6172,0.0424,-2.8872,-2.766,0.8333,4,4,False
AVGO,Top3Ensamble,session_bucket,after_hours,10.9617,124.2625,11.1473,0.0363,-1.8674,-1.7879,0.8333,4,4,False
AVGO,_NaiveModel,session_bucket,after_hours,7.4425,97.1166,9.8548,0.019,0.918,0.9468,0.5,5,5,False
AVGO,arima,session_bucket,after_hours,10.8628,129.6838,11.3879,0.0358,-1.9925,-1.9878,0.8333,4,4,False
AVGO,lgbm,session_bucket,after_hours,11.598,135.682,11.6483,0.0384,-2.1309,-1.9329,0.8333,4,4,False
AVGO,linreg,session_bucket,after_hours,10.6521,123.4283,11.1098,0.0352,-1.8481,-1.838,0.8333,4,4,False
AVGO,rf,session_bucket,after_hours,11.5301,137.8809,11.7423,0.0385,-2.1816,-1.4639,0.8333,4,4,False
AVGO,xgb,session_bucket,after_hours,10.4244,111.5652,10.5624,0.0345,-1.5744,-1.4638,0.8333,4,4,False
BRK-B,Top3Ensamble,session_bucket,after_hours,4.9331,30.7812,5.5481,0.0105,-0.5978,-0.5721,0.8333,5,5,False
BRK-B,_NaiveModel,session_bucket,after_hours,2.4533,8.7886,2.9646,0.0052,0.5526,0.6488,0.8333,4,4,False
BRK-B,arima,session_bucket,after_hours,5.7828,34.532,5.8764,0.0122,-0.7925,-0.7216,0.8333,5,5,False
BRK-B,lgbm,session_bucket,after_hours,4.9918,37.1178,6.0924,0.0106,-0.9267,-0.7922,0.8333,5,5,False
BRK-B,linreg,session_bucket,after_hours,4.1674,24.227,4.9221,0.0088,-0.2576,-0.2014,0.8333,5,5,False
BRK-B,rf,session_bucket,after_hours,5.6401,34.2361,5.8512,0.0119,-0.7771,-0.762,0.8333,5,5,False
BRK-B,xgb,session_bucket,after_hours,5.3085,36.3057,6.0254,0.0113,-0.8845,-0.8734,0.8333,5,5,False
CAT,Top3Ensamble,session_bucket,after_hours,23.2981,780.2178,27.9324,0.0336,-1.6635,-1.6028,0.8333,5,5,False
CAT,_NaiveModel,session_bucket,after_hours,10.9408,210.3334,14.5029,0.0141,0.7844,0.8074,0.5,5,5,False
CAT,arima,session_bucket,after_hours,25.9437,839.5826,28.9756,0.0375,-1.8662,-1.8644,0.8333,5,5,False
CAT,lgbm,session_bucket,after_hours,23.2131,739.4375,27.1926,0.0336,-1.5243,-1.5132,0.8333,5,5,False
CAT,linreg,session_bucket,after_hours,19.236,533.179,23.0907,0.028,-0.8202,-0.8196,0.8333,5,5,False
CAT,rf,session_bucket,after_hours,21.9506,820.7118,28.6481,0.0315,-1.8018,-1.4509,0.8333,5,5,False
CAT,xgb,session_bucket,after_hours,22.3237,805.7091,28.385,0.0321,-1.7505,-1.4475,0.8333,5,5,False
COST,Top3Ensamble,session_bucket,after_hours,10.7681,145.0607,12.0441,0.0108,-3.082,0.1809,0.8333,4,4,False
COST,_NaiveModel,session_bucket,after_hours,10.305,188.6663,13.7356,0.0103,-0.2891,-0.2891,0.8333,5,5,False
COST,arima,session_bucket,after_hours,5.6537,58.5332,7.6507,0.0057,-0.6471,0.1962,0.8333,4,3,True
COST,lgbm,session_bucket,after_hours,10.8417,141.5068,11.8957,0.0109,-2.982,0.3256,0.8333,4,4,False
COST,linreg,session_bucket,after_hours,54.8218,3016.3739,54.9215,0.0553,-83.8815,0.692,1.0,4,4,False
COST,rf,session_bucket,after_hours,6.958,74.1649,8.6119,0.007,-1.087,0.2753,0.8333,4,4,False
COST,xgb,session_bucket,after_hours,14.5046,252.091,15.8774,0.0146,-6.0939,-0.1737,0.8333,4,4,False
CRM,Top3Ensamble,session_bucket,after_hours,4.1466,28.2468,5.3148,0.0229,-1.838,-0.9462,0.8333,5,5,False
CRM,_NaiveModel,session_bucket,after_hours,4.3017,37.5487,6.1277,0.0245,0.3435,0.3446,0.8333,5,4,True
CRM,arima,session_bucket,after_hours,4.6803,25.5232,5.052,0.0256,-1.5644,-1.5159,0.8333,5,5,False
CRM,lgbm,session_bucket,after_hours,4.5247,33.2466,5.766,0.0249,-2.3403,-0.2834,0.8333,5,5,False
CRM,linreg,session_bucket,after_hours,32.1097,1053.0259,32.4504,0.1744,-104.7991,-1.2095,1.0,5,5,False
CRM,rf,session_bucket,after_hours,4.7419,40.9903,6.4024,0.0262,-3.1184,-1.6244,0.8333,5,5,False
CRM,xgb,session_bucket,after_hours,5.1072,48.3972,6.9568,0.0282,-3.8625,-1.2419,0.8333,5,5,False
GOOGL,Top3Ensamble,session_bucket,after_hours,8.3236,77.0108,8.7756,0.0298,-0.8574,-0.8267,0.8333,5,5,False
GOOGL,_NaiveModel,session_bucket,after_hours,4.6825,33.0818,5.7517,0.0144,0.8603,0.8843,0.5,5,5,False
GOOGL,arima,session_bucket,after_hours,7.3577,78.2882,8.8481,0.0261,-0.8882,-0.8249,0.8333,5,5,False
GOOGL,lgbm,session_bucket,after_hours,9.0764,90.8891,9.5336,0.0325,-1.1921,-1.1067,0.8333,5,5,False
GOOGL,linreg,session_bucket,after_hours,8.4655,97.3594,9.8671,0.0301,-1.3482,-1.3469,0.8333,5,5,False
GOOGL,rf,session_bucket,after_hours,7.6939,74.6461,8.6398,0.0274,-0.8004,-0.7906,0.8333,5,5,False
GOOGL,xgb,session_bucket,after_hours,8.2005,71.0882,8.4314,0.0294,-0.7145,-0.6042,0.8333,5,5,False
JNJ,Top3Ensamble,session_bucket,after_hours,2.0232,4.6324,2.1523,0.0083,-0.7456,0.7968,0.6667,3,3,False
JNJ,_NaiveModel,session_bucket,after_hours,2.12,7.2383,2.6904,0.0091,0.7839,0.8141,0.5,5,5,False
JNJ,arima,session_bucket,after_hours,1.4988,2.3846,1.5442,0.0062,0.1014,0.9479,0.6667,3,3,False
JNJ,lgbm,session_bucket,after_hours,2.0092,4.2693,2.0662,0.0083,-0.6087,0.9124,0.6667,3,3,False
JNJ,linreg,session_bucket,after_hours,2.8459,13.3401,3.6524,0.0118,-4.0268,-0.975,0.8333,3,3,False
JNJ,rf,session_bucket,after_hours,1.8094,3.544,1.8826,0.0074,-0.3355,0.8982,0.6667,3,3,False
JNJ,xgb,session_bucket,after_hours,2.5615,8.5728,2.9279,0.0105,-2.2304,0.2421,0.8333,3,3,False
JPM,Top3Ensamble,session_bucket,after_hours,6.7442,65.6939,8.1052,0.0233,-1.4951,-1.4037,0.8333,5,4,True
JPM,_NaiveModel,session_bucket,after_hours,2.535,10.7641,3.2809,0.0082,0.7584,0.7589,0.5,5,5,False
JPM,arima,session_bucket,after_hours,6.6085,61.7779,7.8599,0.0229,-1.3464,-1.3362,0.8333,5,4,True
JPM,lgbm,session_bucket,after_hours,6.4808,57.8947,7.6089,0.0224,-1.1989,-1.117,0.8333,5,5,False
JPM,linreg,session_bucket,after_hours,5.7025,36.8304,6.0688,0.02,-0.3989,-0.0924,0.8333,5,5,False
JPM,rf,session_bucket,after_hours,7.2903,80.2851,8.9602,0.0252,-2.0493,-1.9833,0.8333,5,4,True
JPM,xgb,session_bucket,after_hours,6.699,60.7696,7.7955,0.0232,-1.3081,-1.1754,0.8333,5,5,False
LLY,Top3Ensamble,session_bucket,after_hours,22.8207,662.4387,25.7379,0.0253,-1.0605,-0.9167,0.8333,5,5,False
LLY,_NaiveModel,session_bucket,after_hours,14.5192,290.8208,17.0535,0.0156,-0.3395,-0.3244,0.8333,5,5,False
LLY,arima,session_bucket,after_hours,19.2938,476.1029,21.8198,0.0214,-0.4809,-0.3974,0.8333,5,5,False
LLY,lgbm,session_bucket,after_hours,27.9984,920.0968,30.3331,0.0311,-1.862,-1.311,0.8333,5,5,False
LLY,linreg,session_bucket,after_hours,18.5275,479.4653,21.8967,0.0209,-0.4914,0.199,0.8333,5,5,False
LLY,rf,session_bucket,after_hours,21.5735,691.9369,26.3047,0.024,-1.1523,-1.1409,0.8333,5,4,True
LLY,xgb,session_bucket,after_hours,32.2812,1763.235,41.9909,0.0364,-4.4846,-2.5129,0.8333,5,5,False
LMT,Top3Ensamble,session_bucket,after_hours,9.365,92.8121,9.6339,0.0155,-0.8032,-0.633,0.8333,5,5,False
LMT,_NaiveModel,session_bucket,after_hours,10.3683,149.1892,12.2143,0.0179,0.8111,0.8615,0.5,5,5,False
LMT,arima,session_bucket,after_hours,11.4766,152.4402,12.3467,0.019,-1.9617,-0.8699,0.8333,5,5,False
LMT,lgbm,session_bucket,after_hours,10.38,111.2733,10.5486,0.0172,-1.1619,-0.8682,0.8333,5,5,False
LMT,linreg,session_bucket,after_hours,24.6318,839.2368,28.9696,0.0409,-15.3054,-3.5174,0.8333,5,5,False
LMT,rf,session_bucket,after_hours,6.4771,69.2034,8.3189,0.0107,-0.3445,-0.2227,0.8333,5,5,False
LMT,xgb,session_bucket,after_hours,11.1341,138.0911,11.7512,0.0184,-1.6829,-0.8699,0.8333,5,5,False
MA,Top3Ensamble,session_bucket,after_hours,9.925,138.1385,11.7532,0.0203,-2.4055,-2.2503,0.8333,5,5,False
MA,_NaiveModel,session_bucket,after_hours,4.9258,31.5322,5.6154,0.0097,0.6677,0.6717,0.8333,5,5,False
MA,arima,session_bucket,after_hours,10.7941,133.1672,11.5398,0.022,-2.2829,-2.2827,0.8333,5,5,False
MA,lgbm,session_bucket,after_hours,8.5789,146.5871,12.1073,0.0176,-2.6138,-1.9528,0.8333,5,5,False
MA,linreg,session_bucket,after_hours,25.5654,682.1028,26.1171,0.052,-15.8157,0.2971,1.0,5,5,False
MA,rf,session_bucket,after_hours,11.0077,194.2722,13.9382,0.0226,-3.7894,-3.3258,0.8333,5,5,False
MA,xgb,session_bucket,after_hours,10.4022,149.7383,12.2368,0.0213,-2.6915,-2.545,0.8333,5,5,False
MCD,Top3Ensamble,session_bucket,after_hours,3.0441,9.6282,3.1029,0.0099,-1.4113,-0.7967,0.8333,4,4,False
MCD,_NaiveModel,session_bucket,after_hours,2.6558,9.5087,3.0836,0.0087,-0.1129,-0.0204,0.8333,5,5,False
MCD,arima,session_bucket,after_hours,2.6672,7.1763,2.6789,0.0087,-0.7972,-0.674,0.8333,4,4,False
MCD,lgbm,session_bucket,after_hours,3.3476,13.6609,3.6961,0.0108,-2.4212,-0.7475,0.8333,4,4,False
MCD,linreg,session_bucket,after_hours,3.512,15.8754,3.9844,0.0113,-2.9758,-0.9282,0.8333,4,3,True
MCD,rf,session_bucket,after_hours,3.1173,9.8862,3.1442,0.0101,-1.4759,-0.9761,0.8333,4,4,False
MCD,xgb,session_bucket,after_hours,3.6377,14.3994,3.7946,0.0118,-2.6062,-1.6535,0.8333,4,4,False
META,Top3Ensamble,session_bucket,after_hours,17.5626,411.0188,20.2736,0.0319,-0.0433,-0.0092,0.8333,4,4,False
META,_NaiveModel,session_bucket,after_hours,9.4325,143.1982,11.9665,0.0144,0.8903,0.8962,0.5,5,5,False
META,arima,session_bucket,after_hours,22.7408,622.4777,24.9495,0.0413,-0.5801,-0.4099,0.8333,4,4,False
META,lgbm,session_bucket,after_hours,18.036,374.1588,19.3432,0.033,0.0502,0.0702,0.8333,4,4,False
META,linreg,session_bucket,after_hours,26.2934,1235.1685,35.145,0.0491,-2.1353,-1.5217,0.8333,4,4,False
META,rf,session_bucket,after_hours,17.3072,385.6653,19.6384,0.0315,0.021,0.0576,0.8333,4,4,False
META,xgb,session_bucket,after_hours,18.2531,511.1328,22.6082,0.033,-0.2974,-0.2483,0.8333,4,4,False
MRK,Top3Ensamble,session_bucket,after_hours,1.7799,4.132,2.0327,0.0149,-3.9109,-1.6511,0.8333,5,4,True
MRK,_NaiveModel,session_bucket,after_hours,1.665,4.5303,2.1285,0.0143,0.511,0.553,0.8333,5,4,True
MRK,arima,session_bucket,after_hours,1.432,2.4454,1.5638,0.012,-1.9063,-1.7773,0.8333,5,5,False
MRK,lgbm,session_bucket,after_hours,1.5976,2.8208,1.6795,0.0134,-2.3525,-1.7603,0.8333,5,5,False
MRK,linreg,session_bucket,after_hours,3.1014,11.6676,3.4158,0.0259,-12.8669,-1.4349,0.8333,5,5,False
MRK,rf,session_bucket,after_hours,1.6822,3.7657,1.9405,0.014,-3.4755,-1.4475,0.8333,5,4,True
MRK,xgb,session_bucket,after_hours,2.5687,9.0698,3.0116,0.0214,-9.7794,-1.9376,0.8333,5,4,True
MSFT,Top3Ensamble,session_bucket,after_hours,6.8849,66.4368,8.1509,0.0192,-0.9287,-0.2463,0.8333,5,5,False
MSFT,_NaiveModel,session_bucket,after_hours,7.9792,93.9879,9.6947,0.0196,0.8111,0.8406,0.5,5,5,False
MSFT,arima,session_bucket,after_hours,7.4777,71.2607,8.4416,0.0206,-1.0687,-1.0246,0.8333,5,5,False
MSFT,lgbm,session_bucket,after_hours,5.5725,41.7511,6.4615,0.0155,-0.212,0.0826,0.8333,5,5,False
MSFT,linreg,session_bucket,after_hours,20.1717,459.7585,21.442,0.0561,-12.3469,-0.5346,1.0,5,5,False
MSFT,rf,session_bucket,after_hours,12.5923,191.0849,13.8233,0.035,-4.5472,0.0559,0.8333,5,5,False
MSFT,xgb,session_bucket,after_hours,9.7707,135.4897,11.64,0.0272,-2.9333,-1.3763,0.8333,5,5,False
NEE,Top3Ensamble,session_bucket,after_hours,1.0072,1.1254,1.0608,0.0109,-2.0676,0.6977,0.8333,3,3,False
NEE,_NaiveModel,session_bucket,after_hours,1.05,3.8489,1.9619,0.0112,-0.515,-0.5036,0.8333,5,4,True
NEE,arima,session_bucket,after_hours,0.5337,0.3458,0.5881,0.0058,0.0573,0.8338,0.1667,3,3,False
NEE,lgbm,session_bucket,after_hours,0.836,0.777,0.8815,0.0091,-1.118,0.7872,0.1667,3,3,False
NEE,linreg,session_bucket,after_hours,3.9583,15.8728,3.9841,0.0429,-42.2662,0.4425,0.8333,3,3,False
NEE,rf,session_bucket,after_hours,1.3551,1.9599,1.4,0.0147,-4.3422,0.6634,0.8333,3,3,False
NEE,xgb,session_bucket,after_hours,1.6519,2.9576,1.7198,0.0179,-7.0617,0.3759,0.8333,3,3,False
NVDA,Top3Ensamble,session_bucket,after_hours,5.0553,32.4932,5.7003,0.0296,-1.1184,-1.0811,0.8333,4,4,False
NVDA,_NaiveModel,session_bucket,after_hours,2.4867,9.6635,3.1086,0.0128,0.8805,0.9106,0.5,5,5,False
