ticker,model,regime_type,regime,MAE,MSE,RMSE,MAPE,R2,EVS,drift_score,total_regimes,failed_regimes,regime_only_failure
CAT,rf,session_bucket,after_hours,18.2937,534.2388,23.1136,0.026,-0.7951,-0.5441,0.8333,5,5,False
CAT,xgb,session_bucket,after_hours,21.314,684.5938,26.1647,0.0302,-1.3004,-0.558,0.8333,5,5,False
COST,Top3Ensamble,session_bucket,after_hours,8.4666,93.232,9.6557,0.0086,-0.0786,0.7507,0.6667,5,5,False
COST,_NaiveModel,session_bucket,after_hours,11.4333,231.329,15.2095,0.0115,-0.7706,-0.7474,0.8333,5,5,False
COST,arima,session_bucket,after_hours,5.0875,43.6347,6.6057,0.0052,0.4952,0.7842,0.6667,5,4,True
COST,lgbm,session_bucket,after_hours,8.7051,95.5603,9.7755,0.0088,-0.1055,0.7711,0.6667,5,5,False
COST,linreg,session_bucket,after_hours,51.1228,2643.6818,51.4167,0.0519,-29.5843,0.6513,1.0,5,5,False
COST,rf,session_bucket,after_hours,5.3275,46.723,6.8354,0.0054,0.4595,0.7878,0.6667,5,5,False
COST,xgb,session_bucket,after_hours,11.3671,161.5433,12.71,0.0115,-0.8689,0.6259,0.8333,5,5,False
CRM,Top3Ensamble,session_bucket,after_hours,5.2306,50.1951,7.0849,0.0287,-7.1263,-4.5271,0.8333,5,5,False
CRM,_NaiveModel,session_bucket,after_hours,3.51,18.9325,4.3511,0.02,0.6474,0.7057,0.6667,5,5,False
CRM,arima,session_bucket,after_hours,5.0983,38.7956,6.2286,0.0278,-5.2808,-5.0963,0.8333,5,5,False
CRM,lgbm,session_bucket,after_hours,5.5262,54.1969,7.3619,0.0303,-7.7741,-3.3676,0.8333,5,5,False
CRM,linreg,session_bucket,after_hours,25.4671,721.2173,26.8555,0.1386,-115.7606,-10.7604,1.0,5,5,False
CRM,rf,session_bucket,after_hours,6.1159,70.4438,8.3931,0.0336,-10.4044,-5.1942,0.8333,5,5,False
CRM,xgb,session_bucket,after_hours,6.0035,73.1411,8.5523,0.033,-10.8411,-5.5146,0.8333,5,5,False
GOOGL,Top3Ensamble,session_bucket,after_hours,8.1342,81.0985,9.0055,0.0288,-0.5768,-0.1767,0.8333,5,5,False
GOOGL,_NaiveModel,session_bucket,after_hours,4.8444,35.6732,5.9727,0.015,0.8688,0.9022,0.5,5,5,False
GOOGL,arima,session_bucket,after_hours,7.4987,82.7434,9.0963,0.0264,-0.6088,-0.4327,0.8333,5,5,False
GOOGL,lgbm,session_bucket,after_hours,8.6112,88.9953,9.4337,0.0305,-0.7304,-0.2416,0.8333,5,5,False
GOOGL,linreg,session_bucket,after_hours,9.3749,113.8464,10.6699,0.033,-1.2136,-0.722,0.8333,5,5,False
GOOGL,rf,session_bucket,after_hours,7.6506,78.6877,8.8706,0.027,-0.53,-0.2937,0.8333,5,5,False
GOOGL,xgb,session_bucket,after_hours,8.1407,78.9811,8.8871,0.0288,-0.5357,-0.028,0.8333,5,5,False
JNJ,Top3Ensamble,session_bucket,after_hours,1.9095,5.597,2.3658,0.0079,0.3079,0.6138,0.8333,5,4,True
JNJ,_NaiveModel,session_bucket,after_hours,1.8111,5.0703,2.2517,0.0077,0.6915,0.8,0.6667,5,5,False
JNJ,arima,session_bucket,after_hours,1.7051,4.6235,2.1502,0.0071,0.4283,0.6273,0.8333,5,4,True
JNJ,lgbm,session_bucket,after_hours,1.8411,6.0545,2.4606,0.0076,0.2513,0.6571,0.8333,5,4,True
JNJ,linreg,session_bucket,after_hours,2.7798,11.7543,3.4285,0.0116,-0.4536,0.2896,0.8333,5,4,True
JNJ,rf,session_bucket,after_hours,1.8853,5.4528,2.3351,0.0078,0.3257,0.5878,0.8333,5,4,True
JNJ,xgb,session_bucket,after_hours,2.2097,7.0141,2.6484,0.0091,0.1326,0.4645,0.8333,5,4,True
JPM,Top3Ensamble,session_bucket,after_hours,4.8192,37.2999,6.1074,0.0166,-0.5406,-0.4985,0.8333,5,5,False
JPM,_NaiveModel,session_bucket,after_hours,2.7867,12.3867,3.5195,0.009,0.7661,0.7778,0.5,5,5,False
JPM,arima,session_bucket,after_hours,4.7968,35.6646,5.972,0.0165,-0.4731,-0.4667,0.8333,5,5,False
JPM,lgbm,session_bucket,after_hours,4.9598,35.1841,5.9316,0.0171,-0.4532,-0.3985,0.8333,5,5,False
JPM,linreg,session_bucket,after_hours,4.1676,24.0359,4.9026,0.0145,0.0072,0.1414,0.8333,5,5,False
JPM,rf,session_bucket,after_hours,5.005,44.2051,6.6487,0.0172,-0.8258,-0.8015,0.8333,5,5,False
JPM,xgb,session_bucket,after_hours,4.6116,33.7602,5.8104,0.0159,-0.3944,-0.3436,0.8333,5,5,False
LLY,Top3Ensamble,session_bucket,after_hours,19.0756,478.2312,21.8685,0.0212,-1.1622,-1.1468,0.8333,5,5,False
LLY,_NaiveModel,session_bucket,after_hours,15.0067,316.6084,17.7935,0.0161,-0.3749,-0.3546,0.8333,5,5,False
LLY,arima,session_bucket,after_hours,16.7367,352.864,18.7847,0.0186,-0.5954,-0.5919,0.8333,5,5,False
LLY,lgbm,session_bucket,after_hours,21.9124,613.9986,24.779,0.0243,-1.776,-1.768,0.8333,5,5,False
LLY,linreg,session_bucket,after_hours,18.4149,410.1908,20.2532,0.0206,-0.8545,-0.2635,0.8333,5,5,False
LLY,rf,session_bucket,after_hours,18.7797,530.7774,23.0386,0.0209,-1.3997,-1.2378,0.8333,5,5,False
LLY,xgb,session_bucket,after_hours,32.046,1753.8699,41.8792,0.0359,-6.9296,-4.5015,0.8333,5,5,False
LMT,Top3Ensamble,session_bucket,after_hours,9.9809,129.9798,11.4009,0.0162,-0.2415,-0.1483,0.8333,5,5,False
LMT,_NaiveModel,session_bucket,after_hours,8.1033,85.8778,9.267,0.0134,0.4722,0.5166,0.8333,5,5,False
LMT,arima,session_bucket,after_hours,9.6367,117.3871,10.8345,0.0158,-0.1212,-0.0894,0.8333,5,5,False
LMT,lgbm,session_bucket,after_hours,10.7192,155.9183,12.4867,0.0174,-0.4892,-0.4095,0.8333,5,5,False
LMT,linreg,session_bucket,after_hours,16.6104,457.9078,21.3988,0.0274,-3.3737,-2.3731,0.8333,5,5,False
LMT,rf,session_bucket,after_hours,10.2934,174.9808,13.228,0.0167,-0.6713,-0.0122,0.8333,5,5,False
LMT,xgb,session_bucket,after_hours,9.6115,114.447,10.698,0.0157,-0.0931,-0.0874,0.8333,5,5,False
MA,Top3Ensamble,session_bucket,after_hours,5.8979,70.8409,8.4167,0.012,-0.8529,-0.7274,0.8333,5,5,False
MA,_NaiveModel,session_bucket,after_hours,4.9822,32.0391,5.6603,0.0098,0.7351,0.7399,0.5,5,5,False
MA,arima,session_bucket,after_hours,6.5367,70.2102,8.3792,0.0133,-0.8364,-0.8335,0.8333,5,5,False
MA,lgbm,session_bucket,after_hours,5.6945,77.8623,8.824,0.0116,-1.0365,-0.6193,0.8333,5,5,False
MA,linreg,session_bucket,after_hours,18.1671,416.2071,20.4012,0.0368,-9.886,-1.2536,0.8333,5,5,False
MA,rf,session_bucket,after_hours,8.0141,111.0053,10.5359,0.0163,-1.9034,-1.3309,0.8333,5,5,False
MA,xgb,session_bucket,after_hours,6.89,81.1709,9.0095,0.014,-1.123,-0.9019,0.8333,5,5,False
MCD,Top3Ensamble,session_bucket,after_hours,2.4828,7.7162,2.7778,0.008,-1.1375,-0.734,0.8333,4,4,False
MCD,_NaiveModel,session_bucket,after_hours,2.5044,8.7678,2.961,0.0082,-0.952,-0.8443,0.8333,5,5,False
MCD,arima,session_bucket,after_hours,2.53,7.4322,2.7262,0.0082,-1.0588,-0.9981,0.8333,4,4,False
MCD,lgbm,session_bucket,after_hours,2.4858,8.8849,2.9808,0.008,-1.4612,-0.3931,0.8333,4,4,False
MCD,linreg,session_bucket,after_hours,3.0606,13.6264,3.6914,0.0099,-2.7747,-2.7679,0.8333,4,4,False
MCD,rf,session_bucket,after_hours,2.6153,8.5117,2.9175,0.0085,-1.3579,-0.9665,0.8333,4,4,False
MCD,xgb,session_bucket,after_hours,2.9218,9.8892,3.1447,0.0095,-1.7394,-1.4991,0.8333,4,4,False
META,Top3Ensamble,session_bucket,after_hours,19.0862,611.9519,24.7377,0.0345,0.1503,0.2307,0.8333,5,5,False
META,_NaiveModel,session_bucket,after_hours,9.9633,159.6774,12.6364,0.0152,0.8988,0.9146,0.5,5,5,False
META,arima,session_bucket,after_hours,21.4484,706.3851,26.5779,0.0387,0.0192,0.0586,0.8333,5,5,False
META,lgbm,session_bucket,after_hours,20.6192,677.7938,26.0345,0.0373,0.0589,0.1826,0.8333,5,5,False
META,linreg,session_bucket,after_hours,39.0749,2177.2325,46.6608,0.0701,-2.0231,-0.446,1.0,5,5,False
META,rf,session_bucket,after_hours,18.1574,550.5829,23.4645,0.0328,0.2355,0.3026,0.8333,5,5,False
META,xgb,session_bucket,after_hours,18.9362,635.1862,25.2029,0.0341,0.118,0.1756,0.8333,5,5,False
MRK,Top3Ensamble,session_bucket,after_hours,1.7543,4.7186,2.1722,0.0147,-1.9358,-0.4336,0.8333,5,5,False
MRK,_NaiveModel,session_bucket,after_hours,1.4867,3.4056,1.8454,0.0126,0.0419,0.1288,0.8333,5,5,False
MRK,arima,session_bucket,after_hours,1.3837,2.7078,1.6455,0.0116,-0.6847,-0.4263,0.8333,5,4,True
MRK,lgbm,session_bucket,after_hours,1.5639,3.421,1.8496,0.0131,-1.1285,-0.676,0.8333,5,5,False
MRK,linreg,session_bucket,after_hours,3.1642,12.0308,3.4686,0.0266,-6.4852,-0.2561,0.8333,5,5,False
MRK,rf,session_bucket,after_hours,1.8074,4.8759,2.2082,0.0152,-2.0337,-0.4019,0.8333,5,5,False
MRK,xgb,session_bucket,after_hours,2.4849,8.4837,2.9127,0.0208,-4.2783,-0.4364,0.8333,5,5,False
MSFT,Top3Ensamble,session_bucket,after_hours,7.0448,65.1564,8.0719,0.0193,-0.7535,0.2239,0.8333,5,5,False
MSFT,_NaiveModel,session_bucket,after_hours,7.0811,79.9133,8.9394,0.0177,0.821,0.8855,0.5,5,5,False
MSFT,arima,session_bucket,after_hours,6.6607,58.9024,7.6748,0.0182,-0.5851,-0.4421,0.8333,5,5,False
MSFT,lgbm,session_bucket,after_hours,7.2712,67.5863,8.2211,0.0198,-0.8188,0.1752,0.8333,5,5,False
MSFT,linreg,session_bucket,after_hours,18.9935,392.0718,19.8008,0.0521,-9.5512,0.1572,1.0,5,5,False
MSFT,rf,session_bucket,after_hours,9.6964,124.6815,11.1661,0.0267,-2.3554,0.1748,0.8333,5,5,False
MSFT,xgb,session_bucket,after_hours,10.6036,133.6361,11.5601,0.0291,-2.5963,-0.2286,0.8333,5,5,False
NEE,Top3Ensamble,session_bucket,after_hours,0.886,1.1398,1.0676,0.0096,-2.1174,-0.0873,0.6667,5,4,True
NEE,_NaiveModel,session_bucket,after_hours,0.4822,0.5306,0.7285,0.0052,0.2876,0.3679,0.3333,5,4,True
NEE,arima,session_bucket,after_hours,0.5818,0.5187,0.7202,0.0063,-0.4187,0.0234,0.3333,5,4,True
NEE,lgbm,session_bucket,after_hours,0.8203,1.002,1.001,0.0089,-1.7405,-0.1209,0.6667,5,4,True
NEE,linreg,session_bucket,after_hours,3.7825,14.6079,3.822,0.0412,-38.9548,0.1785,0.8333,5,5,False
NEE,rf,session_bucket,after_hours,1.1315,1.6781,1.2954,0.0123,-3.5897,-0.0878,0.8333,5,4,True
NEE,xgb,session_bucket,after_hours,1.413,2.4576,1.5677,0.0154,-5.7218,-0.2611,0.8333,5,4,True
NVDA,Top3Ensamble,session_bucket,after_hours,4.4752,27.8804,5.2802,0.026,-0.3078,-0.2989,0.8333,5,4,True
NVDA,_NaiveModel,session_bucket,after_hours,2.4644,10.6851,3.2688,0.0128,0.8796,0.9418,0.5,5,4,True
NVDA,arima,session_bucket,after_hours,4.5611,28.9728,5.3826,0.0265,-0.359,-0.3443,0.8333,5,4,True
NVDA,lgbm,session_bucket,after_hours,4.4499,27.9105,5.283,0.0258,-0.3092,-0.3055,0.8333,5,5,False
NVDA,linreg,session_bucket,after_hours,4.5567,24.3233,4.9319,0.0266,-0.1409,0.2921,0.8333,5,5,False
NVDA,rf,session_bucket,after_hours,4.6074,28.8067,5.3672,0.0268,-0.3512,-0.3261,0.8333,5,4,True
NVDA,xgb,session_bucket,after_hours,4.4345,27.4482,5.2391,0.0258,-0.2875,-0.2836,0.8333,5,4,True
ORCL,Top3Ensamble,session_bucket,after_hours,3.7405,20.9285,4.5748,0.0258,-0.8057,-0.7179,0.8333,5,5,False
ORCL,_NaiveModel,session_bucket,after_hours,5.4789,55.8801,7.4753,0.0335,0.7312,0.8215,0.5,5,5,False
ORCL,arima,session_bucket,after_hours,4.0423,24.2085,4.9202,0.0279,-1.0887,-0.9415,0.8333,5,5,False
ORCL,lgbm,session_bucket,after_hours,4.6164,26.1315,5.1119,0.032,-1.2546,-0.7583,0.8333,5,5,False
ORCL,linreg,session_bucket,after_hours,6.9741,63.1985,7.9497,0.0483,-4.4527,-0.2563,0.8333,5,5,False
ORCL,rf,session_bucket,after_hours,3.689,20.7914,4.5598,0.0254,-0.7939,-0.7006,0.8333,5,5,False
ORCL,xgb,session_bucket,after_hours,3.49,18.7778,4.3333,0.0241,-0.6201,-0.5801,0.8333,5,4,True
PG,Top3Ensamble,session_bucket,after_hours,1.2075,1.9802,1.4072,0.0084,-1.681,-1.1859,0.8333,5,5,False
PG,_NaiveModel,session_bucket,after_hours,1.4144,3.1187,1.766,0.0098,-1.3601,-1.2463,0.8333,5,5,False
PG,arima,session_bucket,after_hours,0.945,1.2963,1.1385,0.0066,-0.755,-0.7342,0.6667,5,5,False
PG,lgbm,session_bucket,after_hours,1.4855,2.7655,1.663,0.0104,-2.7441,-1.883,0.8333,5,5,False
PG,linreg,session_bucket,after_hours,1.4521,3.1041,1.7619,0.0101,-3.2027,-0.8117,0.8333,5,5,False
PG,rf,session_bucket,after_hours,1.5272,2.9109,1.7061,0.0107,-2.9411,-1.1793,0.8333,5,5,False
PG,xgb,session_bucket,after_hours,1.74,3.6725,1.9164,0.0121,-3.9721,-0.7363,0.8333,5,4,True
PLTR,Top3Ensamble,session_bucket,after_hours,5.7913,39.6467,6.2966,0.0397,-0.0399,0.2543,0.8333,5,4,True
PLTR,_NaiveModel,session_bucket,after_hours,2.6044,10.544,3.2472,0.0187,0.7703,0.8534,0.5,5,4,True
PLTR,arima,session_bucket,after_hours,5.5485,38.0331,6.1671,0.038,0.0024,0.2,0.8333,5,4,True
PLTR,lgbm,session_bucket,after_hours,5.7109,39.826,6.3108,0.0391,-0.0446,0.2343,0.8333,5,4,True
PLTR,linreg,session_bucket,after_hours,7.7497,67.6568,8.2254,0.0527,-0.7746,0.2757,1.0,5,5,False
PLTR,rf,session_bucket,after_hours,5.8962,41.117,6.4123,0.0404,-0.0785,0.251,0.8333,5,4,True
PLTR,xgb,session_bucket,after_hours,5.9291,40.5783,6.3701,0.0407,-0.0644,0.3063,0.8333,5,4,True
TSLA,Top3Ensamble,session_bucket,after_hours,8.7097,104.1944,10.2076,0.0235,0.1051,0.1056,0.8333,5,5,False
TSLA,_NaiveModel,session_bucket,after_hours,11.0445,184.694,13.5902,0.0292,0.4442,0.4916,0.8333,5,5,False
TSLA,arima,session_bucket,after_hours,8.7067,110.0111,10.4886,0.0237,0.0552,0.1256,0.8333,5,5,False
TSLA,lgbm,session_bucket,after_hours,8.811,112.4121,10.6025,0.0237,0.0346,0.0796,0.8333,5,5,False
TSLA,linreg,session_bucket,after_hours,9.2782,149.1779,12.2138,0.025,-0.2812,-0.143,0.8333,5,5,False
TSLA,rf,session_bucket,after_hours,8.6114,107.0994,10.3489,0.0233,0.0802,0.0803,0.8333,5,5,False
TSLA,xgb,session_bucket,after_hours,9.303,120.9257,10.9966,0.0249,-0.0385,-0.011,0.8333,5,5,False
TSM,Top3Ensamble,session_bucket,after_hours,10.8129,170.8377,13.0705,0.0325,-0.4518,-0.4346,0.8333,5,5,False
TSM,_NaiveModel,session_bucket,after_hours,5.6,42.4985,6.5191,0.0153,0.765,0.7652,0.5,5,5,False
TSM,arima,session_bucket,after_hours,10.594,179.4873,13.3973,0.032,-0.5253,-0.5253,0.8333,5,4,True
TSM,lgbm,session_bucket,after_hours,11.2509,167.3061,12.9347,0.0337,-0.4218,-0.3266,0.8333,5,5,False
TSM,linreg,session_bucket,after_hours,8.7153,121.7089,11.0322,0.0261,-0.0343,-0.007,0.8333,5,5,False
TSM,rf,session_bucket,after_hours,10.895,174.319,13.203,0.0328,-0.4814,-0.4751,0.8333,5,4,True
TSM,xgb,session_bucket,after_hours,11.7728,186.7921,13.6672,0.0357,-0.5874,-0.5808,0.8333,5,5,False
UNH,Top3Ensamble,session_bucket,after_hours,5.902,51.8833,7.203,0.0222,-1.1427,-0.402,0.8333,5,5,False
UNH,_NaiveModel,session_bucket,after_hours,3.4422,20.01,4.4733,0.0112,0.9354,0.957,0.5,5,5,False
UNH,arima,session_bucket,after_hours,4.595,30.537,5.526,0.0173,-0.2611,-0.2611,0.8333,5,5,False
UNH,lgbm,session_bucket,after_hours,6.0406,51.5982,7.1832,0.0227,-1.1309,-0.3196,0.8333,5,5,False
UNH,linreg,session_bucket,after_hours,7.0174,73.8239,8.5921,0.0266,-2.0488,-0.2931,0.8333,5,5,False
UNH,rf,session_bucket,after_hours,4.7752,39.348,6.2728,0.018,-0.625,-0.1866,0.8333,5,5,False
UNH,xgb,session_bucket,after_hours,7.0269,71.6007,8.4617,0.0264,-1.957,-0.9187,0.8333,5,5,False
V,Top3Ensamble,session_bucket,after_hours,3.549,29.3778,5.4201,0.0119,-1.4453,-0.5835,0.8333,5,5,False
V,_NaiveModel,session_bucket,after_hours,3.0344,10.9182,3.3043,0.0098,0.738,0.7432,0.5,5,5,False
V,arima,session_bucket,after_hours,3.2559,20.8712,4.5685,0.0109,-0.7372,-0.7343,0.8333,5,5,False
V,lgbm,session_bucket,after_hours,5.7685,49.136,7.0097,0.0192,-3.0899,-0.3202,0.8333,5,5,False
V,linreg,session_bucket,after_hours,21.9849,495.8662,22.2681,0.0729,-40.2736,-0.0431,1.0,5,5,False
V,rf,session_bucket,after_hours,3.9814,34.4843,5.8723,0.0133,-1.8703,-0.7333,0.8333,5,5,False
V,xgb,session_bucket,after_hours,5.7554,46.0654,6.7872,0.0192,-2.8343,-0.0771,0.8333,5,5,False
WMT,Top3Ensamble,session_bucket,after_hours,1.174,1.4901,1.2207,0.0096,-1.5702,-0.0433,0.8333,4,3,True
WMT,_NaiveModel,session_bucket,after_hours,1.1111,2.1556,1.4682,0.0088,-0.431,-0.4302,0.8333,5,4,True
WMT,arima,session_bucket,after_hours,0.8048,0.7106,0.843,0.0066,-0.2257,0.1561,0.3333,4,4,False
WMT,lgbm,session_bucket,after_hours,1.7257,3.4336,1.853,0.014,-4.9222,-0.6102,0.8333,4,3,True
WMT,linreg,session_bucket,after_hours,4.7865,23.229,4.8196,0.0389,-39.0646,0.4504,0.8333,4,4,False
WMT,rf,session_bucket,after_hours,0.9916,1.0986,1.0481,0.0081,-0.8948,0.1304,0.6667,4,3,True
WMT,xgb,session_bucket,after_hours,1.2551,1.8985,1.3779,0.0102,-2.2745,0.101,0.8333,4,3,True
XOM,Top3Ensamble,session_bucket,after_hours,3.1858,15.0882,3.8844,0.0189,-0.5311,0.2052,0.8333,5,4,True
XOM,_NaiveModel,session_bucket,after_hours,2.7789,15.327,3.915,0.0181,0.3685,0.5041,0.8333,5,4,True
XOM,arima,session_bucket,after_hours,2.7261,10.2335,3.199,0.0163,-0.0385,0.1618,0.8333,5,5,False
XOM,lgbm,session_bucket,after_hours,3.1428,16.0005,4.0001,0.0187,-0.6237,0.1217,0.8333,5,4,True
XOM,linreg,session_bucket,after_hours,14.6912,223.0469,14.9348,0.0875,-21.6338,0.2678,1.0,5,5,False
XOM,rf,session_bucket,after_hours,4.0285,23.5891,4.8569,0.0239,-1.3937,0.2023,0.8333,5,4,True
XOM,xgb,session_bucket,after_hours,4.357,25.4813,5.0479,0.0259,-1.5857,0.3406,0.8333,5,5,False
